0.169341 	-0.021566 	0 	8.36558 	0.305597 	-0.129793 	4.89754e-20
0.170119 	-0.021566 	0 	8.46017 	0.33156 	-0.129327 	4.43156e-20
0.170898 	-0.021566 	0 	8.5526 	0.357431 	-0.128868 	3.48366e-20
0.171676 	-0.021566 	0 	8.64416 	0.383171 	-0.128388 	1.93387e-20
0.172455 	-0.021566 	0 	8.73473 	0.408895 	-0.127919 	3.78692e-20
0.173233 	-0.021566 	0 	8.82328 	0.434407 	-0.127427 	3.65921e-20
0.174012 	-0.021566 	0 	8.91189 	0.459953 	-0.126941 	2.79925e-20
0.17479 	-0.021566 	0 	8.9976 	0.485269 	-0.126449 	7.16464e-21
0.175568 	-0.021566 	0 	9.08317 	0.510552 	-0.125947 	2.03409e-21
0.176347 	-0.021566 	0 	9.16725 	0.535761 	-0.125452 	0
0.177125 	-0.021566 	0 	9.24988 	0.560815 	-0.12494 	0
0.177904 	-0.021566 	0 	9.33232 	0.585892 	-0.124438 	0
0.178682 	-0.021566 	0 	9.41203 	0.610716 	-0.123916 	-5.26525e-21
0.179461 	-0.021566 	0 	9.49176 	0.635544 	-0.123395 	-1.05857e-20
0.180239 	-0.021566 	0 	9.56968 	0.660258 	-0.122878 	-2.5513e-20
0.181018 	-0.021566 	0 	9.6465 	0.684857 	-0.122352 	-2.41238e-20
0.181796 	-0.021566 	0 	9.72289 	0.709442 	-0.121831 	-1.23287e-20
0.182574 	-0.021566 	0 	9.79681 	0.733806 	-0.121303 	-7.02488e-21
0.183353 	-0.021566 	0 	9.87073 	0.75817 	-0.120776 	-1.72112e-21
0.184131 	-0.021566 	0 	9.94279 	0.782387 	-0.120248 	1.77641e-20
0.18491 	-0.021566 	0 	10.0138 	0.806507 	-0.119715 	4.64355e-20
0.185688 	-0.021566 	0 	10.0845 	0.830596 	-0.11918 	7.29804e-20
0.186467 	-0.021566 	0 	10.1528 	0.854461 	-0.11863 	7.1897e-20
0.187245 	-0.021566 	0 	10.2211 	0.878327 	-0.11808 	7.15557e-20
0.188024 	-0.021566 	0 	10.2877 	0.902027 	-0.117507 	5.46061e-20
0.188802 	-0.021566 	0 	10.3532 	0.925624 	-0.11692 	2.61768e-20
0.18958 	-0.021566 	0 	10.4187 	0.949195 	-0.116325 	-7.15013e-22
0.190359 	-0.021566 	0 	10.4816 	0.972495 	-0.115666 	-3.48355e-20
0.191137 	-0.021566 	0 	10.5445 	0.995795 	-0.115006 	-6.89556e-20
0.191916 	-0.021566 	0 	10.6062 	1.01892 	-0.114277 	-7.51e-20
0.192694 	-0.021566 	0 	10.6666 	1.04189 	-0.113485 	-7.34815e-20
0.193473 	-0.021566 	0 	10.7271 	1.06485 	-0.112692 	-7.18629e-20
0.194251 	-0.021566 	0 	10.7854 	1.08744 	-0.11168 	-1.84057e-20
0.19503 	-0.021566 	0 	10.8435 	1.11 	-0.11065 	6.25619e-20
0.195808 	-0.021566 	0 	10.901 	1.13242 	-0.109492 	1.53905e-19
0.196586 	-0.021566 	0 	10.9572 	1.15452 	-0.108033 	1.85233e-19
0.197365 	-0.021566 	0 	11.0133 	1.17662 	-0.106574 	2.1656e-19
0.198143 	-0.021566 	0 	11.0683 	1.19831 	-0.104619 	1.63565e-19
0.198922 	-0.021566 	0 	11.1225 	1.21975 	-0.102397 	1.27739e-19
0.1997 	-0.021566 	0 	11.1767 	1.24125 	-0.100099 	1.05439e-19
0.200479 	-0.021566 	0 	11.2307 	1.26232 	-0.0966207 	-4.81357e-20
0.201257 	-0.021566 	0 	11.2851 	1.2835 	-0.0930377 	-1.56831e-19
0.202036 	-0.021566 	0 	11.3389 	1.30464 	-0.0887606 	-2.17645e-19
0.202814 	-0.021566 	0 	11.3882 	1.32464 	-0.082625 	-2.31143e-19
0.203592 	-0.021566 	0 	11.4374 	1.34464 	-0.0764895 	-2.44641e-19
0.204371 	-0.021566 	0 	11.4849 	1.3656 	-0.0694021 	-1.45354e-19
0.205149 	-0.021566 	0 	11.5375 	1.38845 	-0.0622551 	-6.84323e-20
0.205928 	-0.021566 	0 	11.5914 	1.41184 	-0.0552554 	4.47105e-21
0.206706 	-0.021566 	0 	11.6363 	1.43563 	-0.0472537 	-6.54802e-19
0.207485 	-0.021566 	0 	11.6828 	1.45838 	-0.0388871 	-1.28372e-18
0.208263 	-0.021566 	0 	11.7159 	1.48384 	-0.030367 	-1.2112e-18
0.209042 	-0.021566 	0 	11.7374 	1.51148 	-0.0224124 	-1.17145e-18
0.20982 	-0.021566 	0 	11.7619 	1.53882 	-0.0147631 	1.24853e-19
0.210598 	-0.021566 	0 	11.7891 	1.56611 	-0.00744538 	8.70982e-19
0.211377 	-0.021566 	0 	11.8139 	1.5936 	-0.000147311 	2.18626e-19
0.212155 	-0.021566 	0 	11.8419 	1.62104 	0.00682495 	6.02758e-18
0.212934 	-0.021566 	0 	11.8657 	1.6488 	0.0139812 	9.27427e-18
0.213712 	-0.021566 	0 	11.8874 	1.67692 	0.0211723 	7.84607e-18
0.214491 	-0.021566 	0 	11.9081 	1.70523 	0.0281917 	3.52489e-18
0.215269 	-0.021566 	0 	11.924 	1.73395 	0.0353259 	1.25399e-18
0.216048 	-0.021566 	0 	11.9382 	1.76287 	0.042384 	-1.5687e-19
0.216826 	-0.021566 	0 	11.9524 	1.79179 	0.0494421 	-1.56773e-18
0.217605 	-0.021566 	0 	11.9636 	1.82083 	0.0564634 	1.51058e-19
0.218383 	-0.021566 	0 	11.9727 	1.85 	0.0634417 	3.48149e-18
0.219161 	-0.021566 	0 	11.9813 	1.87844 	0.0701732 	6.18239e-18
0.21994 	-0.021566 	0 	11.9869 	1.90712 	0.0769552 	1.23563e-17
0.220718 	-0.021566 	0 	11.9907 	1.93805 	0.0844305 	2.17901e-17
0.221497 	-0.021566 	0 	11.9912 	1.96538 	0.0907151 	1.43087e-17
0.222275 	-0.021566 	0 	11.9903 	1.99269 	0.0970032 	3.08496e-18
0.223054 	-0.021566 	0 	11.9875 	2.02433 	0.104628 	-1.0932e-18
0.223832 	-0.021566 	0 	11.9814 	2.05245 	0.111273 	-2.6915e-19
0.224611 	-0.021566 	0 	11.9742 	2.07971 	0.117599 	1.00734e-18
0.225389 	-0.021566 	0 	11.9629 	2.10922 	0.124564 	-6.2019e-19
0.226167 	-0.021566 	0 	11.9488 	2.13761 	0.13128 	-2.50562e-18
0.226946 	-0.021566 	0 	11.9372 	2.16575 	0.137976 	-3.54786e-18
0.227724 	-0.021566 	0 	11.9205 	2.18728 	0.143517 	-6.74602e-18
0.228503 	-0.021566 	0 	11.9046 	2.22195 	0.151512 	-2.91457e-18
0.229281 	-0.021566 	0 	11.8847 	2.25036 	0.158289 	-3.72078e-18
0.23006 	-0.021566 	0 	11.8552 	2.26121 	0.161929 	-9.11953e-18
0.230838 	-0.021566 	0 	11.8283 	2.2842 	0.167826 	-1.8175e-17
0.231617 	-0.021566 	0 	11.8046 	2.32044 	0.176184 	-2.81551e-17
0.232395 	-0.021566 	0 	11.7702 	2.33709 	0.181048 	-7.76436e-18
0.233173 	-0.021566 	0 	11.7327 	2.34902 	0.185 	1.58574e-17
0.233952 	-0.021566 	0 	11.695 	2.37162 	0.190912 	1.48519e-17
0.23473 	-0.021566 	0 	11.6509 	2.38761 	0.195717 	3.03142e-17
0.235509 	-0.021566 	0 	11.6106 	2.40335 	0.200499 	5.15744e-17
0.236287 	-0.021566 	0 	11.5643 	2.17754 	0.182383 	4.25898e-17
0.237066 	-0.021566 	0 	11.5163 	2.12727 	0.18089 	1.15286e-17
0.237844 	-0.021566 	0 	11.4738 	2.44651 	0.214414 	4.46039e-18
0.238623 	-0.021566 	0 	11.4162 	2.16006 	0.190384 	7.21254e-19
0.239401 	-0.021566 	0 	11.3467 	1.36702 	0.118059 	1.40276e-18
0.240179 	-0.021566 	0 	11.2852 	1.12513 	0.0982621 	3.25056e-17
0.240958 	-0.021566 	0 	11.2243 	1.11455 	0.100329 	5.919e-17
0.241736 	-0.021566 	0 	11.1515 	0.58519 	0.0526774 	3.10775e-17
0.242515 	-0.021566 	0 	11.0786 	0.05583 	0.00502568 	2.96495e-18
0.00041805 	-0.0212465 	0 	-7.08347 	0.00141997 	-0.0552742 	-1.63377e-18
0.00119649 	-0.0212465 	0 	-7.08462 	-0.000386594 	-0.0455125 	-4.29207e-19
0.00197494 	-0.0212465 	0 	-7.08633 	-0.00753365 	-0.0249275 	-1.26408e-19
0.00275338 	-0.0212465 	0 	-7.08768 	-0.0164923 	-0.00491091 	6.80272e-20
0.00353183 	-0.0212465 	0 	-7.08893 	-0.0283503 	0.0126201 	-1.11665e-19
0.00431028 	-0.0212465 	0 	-7.08972 	-0.0412316 	0.0297794 	-6.21211e-21
0.00508872 	-0.0212465 	0 	-7.09049 	-0.0570025 	0.0440669 	-1.17689e-20
0.00586717 	-0.0212465 	0 	-7.09113 	-0.0746736 	0.0580541 	1.48619e-19
0.00664561 	-0.0212465 	0 	-7.0919 	-0.0933011 	0.0711166 	2.6143e-20
0.00742406 	-0.0212465 	0 	-7.09279 	-0.116166 	0.0825873 	1.56635e-19
0.00820251 	-0.0212465 	0 	-7.09398 	-0.140528 	0.094565 	-1.44145e-19
0.00898095 	-0.0212465 	0 	-7.09568 	-0.165508 	0.106433 	-1.19428e-20
0.0097594 	-0.0212465 	0 	-7.09744 	-0.195941 	0.117868 	1.292e-20
0.0105378 	-0.0212465 	0 	-7.09992 	-0.226705 	0.130013 	-1.07283e-20
0.0113163 	-0.0212465 	0 	-7.10322 	-0.2575 	0.141937 	-8.23785e-20
0.0120947 	-0.0212465 	0 	-7.10698 	-0.291744 	0.153699 	1.53252e-20
0.0128732 	-0.0212465 	0 	-7.11144 	-0.328257 	0.165332 	2.59794e-20
0.0136516 	-0.0212465 	0 	-7.11711 	-0.363846 	0.176203 	3.16578e-21
0.0144301 	-0.0212465 	0 	-7.1241 	-0.3981 	0.185758 	-3.08702e-20
0.0152085 	-0.0212465 	0 	-7.1321 	-0.433604 	0.194415 	-1.60016e-20
0.015987 	-0.0212465 	0 	-7.14073 	-0.472904 	0.202825 	-9.19213e-20
0.0167654 	-0.0212465 	0 	-7.15119 	-0.508548 	0.209192 	-6.00487e-21
0.0175439 	-0.0212465 	0 	-7.16295 	-0.543757 	0.214287 	-1.48609e-19
0.0183223 	-0.0212465 	0 	-7.17624 	-0.577354 	0.217776 	2.36241e-20
0.0191007 	-0.0212465 	0 	-7.19106 	-0.609553 	0.21979 	1.97116e-20
0.0198792 	-0.0212465 	0 	-7.20651 	-0.645132 	0.221841 	0
0.0206576 	-0.0212465 	0 	-7.22319 	-0.680269 	0.222981 	5.7424e-20
0.0214361 	-0.0212465 	0 	-7.24144 	-0.712731 	0.222696 	2.79529e-20
0.0222145 	-0.0212465 	0 	-7.26083 	-0.744738 	0.221742 	-3.80585e-20
0.022993 	-0.0212465 	0 	-7.28128 	-0.776328 	0.220246 	-1.55434e-20
0.0237714 	-0.0212465 	0 	-7.30273 	-0.807545 	0.218325 	1.02139e-19
0.0245499 	-0.0212465 	0 	-7.32531 	-0.837861 	0.215883 	-7.31814e-20
0.0253283 	-0.0212465 	0 	-7.34879 	-0.86781 	0.213187 	0
0.0261068 	-0.0212465 	0 	-7.37301 	-0.897613 	0.210384 	-1.99311e-20
0.0268852 	-0.0212465 	0 	-7.39768 	-0.927972 	0.207745 	-1.4214e-20
0.0276637 	-0.0212465 	0 	-7.42283 	-0.958424 	0.205177 	-4.29765e-20
0.0284421 	-0.0212465 	0 	-7.44853 	-0.988506 	0.202579 	-2.03308e-20
0.0292206 	-0.0212465 	0 	-7.47468 	-1.01824 	0.199984 	9.49905e-21
0.029999 	-0.0212465 	0 	-7.50122 	-1.04764 	0.197415 	-7.10691e-21
0.0307774 	-0.0212465 	0 	-7.52809 	-1.07667 	0.194878 	-2.62334e-20
0.0315559 	-0.0212465 	0 	-7.55525 	-1.10527 	0.19236 	-3.57393e-20
0.0323343 	-0.0212465 	0 	-7.58258 	-1.13363 	0.189908 	3.85542e-20
0.0331128 	-0.0212465 	0 	-7.61 	-1.16175 	0.187519 	-5.2634e-20
0.0338912 	-0.0212465 	0 	-7.63746 	-1.18961 	0.185187 	-3.19316e-20
0.0346697 	-0.0212465 	0 	-7.66489 	-1.21722 	0.182901 	6.45617e-21
0.0354481 	-0.0212465 	0 	-7.69229 	-1.24446 	0.180627 	-1.6379e-20
0.0362266 	-0.0212465 	0 	-7.7196 	-1.27133 	0.178352 	1.37966e-20
0.037005 	-0.0212465 	0 	-7.74673 	-1.29788 	0.176086 	1.03104e-20
0.0377835 	-0.0212465 	0 	-7.77363 	-1.32411 	0.173821 	0
0.0385619 	-0.0212465 	0 	-7.80022 	-1.35003 	0.171547 	-3.2395e-20
0.0393404 	-0.0212465 	0 	-7.82622 	-1.37593 	0.169357 	-5.43188e-20
0.0401188 	-0.0212465 	0 	-7.85152 	-1.40187 	0.167255 	-4.53782e-20
0.0408972 	-0.0212465 	0 	-7.87626 	-1.42751 	0.165135 	-4.46524e-22
0.0416757 	-0.0212465 	0 	-7.9006 	-1.45261 	0.162914 	-1.35529e-20
0.0424541 	-0.0212465 	0 	-7.92437 	-1.47728 	0.160629 	-1.50892e-20
0.0432326 	-0.0212465 	0 	-7.9474 	-1.50161 	0.158307 	-1.64252e-20
0.044011 	-0.0212465 	0 	-7.96963 	-1.52559 	0.155944 	-5.706e-20
0.0447895 	-0.0212465 	0 	-7.99099 	-1.5492 	0.153535 	3.43691e-20
0.0455679 	-0.0212465 	0 	-8.01141 	-1.57245 	0.15108 	5.99998e-20
0.0463464 	-0.0212465 	0 	-8.03097 	-1.59507 	0.148504 	9.74824e-20
0.0471248 	-0.0212465 	0 	-8.0497 	-1.61683 	0.145746 	1.23069e-20
0.0479033 	-0.0212465 	0 	-8.06636 	-1.63923 	0.143227 	-2.96056e-20
0.0486817 	-0.0212465 	0 	-8.08193 	-1.66104 	0.140603 	-1.63691e-20
0.0494602 	-0.0212465 	0 	-8.09635 	-1.68221 	0.137869 	-1.58293e-20
0.0502386 	-0.0212465 	0 	-8.10939 	-1.70296 	0.135079 	-5.55242e-20
0.051017 	-0.0212465 	0 	-8.12097 	-1.72326 	0.132235 	-2.49208e-20
0.0517955 	-0.0212465 	0 	-8.13108 	-1.74305 	0.12932 	-3.09059e-20
0.0525739 	-0.0212465 	0 	-8.13994 	-1.76164 	0.126146 	3.12026e-20
0.0533524 	-0.0212465 	0 	-8.14599 	-1.78099 	0.123239 	6.41812e-21
0.0541308 	-0.0212465 	0 	-8.15068 	-1.79932 	0.120169 	-3.70051e-20
0.0549093 	-0.0212465 	0 	-8.15358 	-1.81717 	0.11705 	-2.2316e-20
0.0556877 	-0.0212465 	0 	-8.15462 	-1.83452 	0.113883 	3.18416e-20
0.0564662 	-0.0212465 	0 	-8.1539 	-1.85105 	0.110586 	3.64848e-20
0.0572446 	-0.0212465 	0 	-8.15075 	-1.86721 	0.107254 	5.43564e-20
0.0580231 	-0.0212465 	0 	-8.14519 	-1.88304 	0.103964 	5.02872e-20
0.0588015 	-0.0212465 	0 	-8.13763 	-1.89819 	0.100614 	-1.86312e-20
0.0595799 	-0.0212465 	0 	-8.12794 	-1.91282 	0.0972272 	-4.68326e-20
0.0603584 	-0.0212465 	0 	-8.11622 	-1.92652 	0.0937097 	-2.95373e-21
0.0611368 	-0.0212465 	0 	-8.10152 	-1.94011 	0.0902118 	1.67698e-20
0.0619153 	-0.0212465 	0 	-8.08435 	-1.95294 	0.0867171 	6.67117e-20
0.0626937 	-0.0212465 	0 	-8.06488 	-1.96523 	0.0831956 	7.55827e-21
0.0634722 	-0.0212465 	0 	-8.04309 	-1.97698 	0.0796489 	4.41133e-20
0.0642506 	-0.0212465 	0 	-8.01875 	-1.98771 	0.0759343 	1.34418e-20
0.0650291 	-0.0212465 	0 	-7.99114 	-1.99834 	0.072352 	-3.23457e-20
0.0658075 	-0.0212465 	0 	-7.96116 	-2.00821 	0.068738 	-4.20703e-20
0.066586 	-0.0212465 	0 	-7.92877 	-2.01754 	0.0651083 	2.39331e-20
0.0673644 	-0.0212465 	0 	-7.8937 	-2.02589 	0.0613329 	-1.63477e-20
0.0681429 	-0.0212465 	0 	-7.85518 	-2.03406 	0.0576845 	-5.13879e-20
0.0689213 	-0.0212465 	0 	-7.8142 	-2.04149 	0.0540188 	-2.32633e-20
0.0696998 	-0.0212465 	0 	-7.77078 	-2.04838 	0.0503457 	3.28558e-20
0.0704782 	-0.0212465 	0 	-7.72429 	-2.05445 	0.0465543 	3.22494e-20
0.0712566 	-0.0212465 	0 	-7.67452 	-2.05997 	0.0428765 	-1.06797e-20
0.0720351 	-0.0212465 	0 	-7.6223 	-2.06496 	0.0391985 	4.44067e-21
0.0728135 	-0.0212465 	0 	-7.56765 	-2.06901 	0.0354447 	-3.19669e-20
0.073592 	-0.0212465 	0 	-7.50923 	-2.07297 	0.0317517 	-1.63769e-20
0.0743704 	-0.0212465 	0 	-7.44816 	-2.07608 	0.028095 	-3.45679e-21
0.0751489 	-0.0212465 	0 	-7.3847 	-2.07869 	0.0244469 	4.3351e-20
0.0759273 	-0.0212465 	0 	-7.31811 	-2.08052 	0.0207231 	2.94314e-20
0.0767058 	-0.0212465 	0 	-7.2482 	-2.08178 	0.017118 	2.49537e-20
0.0774842 	-0.0212465 	0 	-7.17599 	-2.08256 	0.0135304 	5.60367e-21
0.0782627 	-0.0212465 	0 	-7.10115 	-2.08266 	0.00988241 	1.30067e-20
0.0790411 	-0.0212465 	0 	-7.02255 	-2.08212 	0.00636207 	2.12625e-20
0.0798196 	-0.0212465 	0 	-6.94172 	-2.08109 	0.00286548 	1.51972e-20
0.080598 	-0.0212465 	0 	-6.85852 	-2.07923 	-0.000680411 	2.2977e-20
0.0813764 	-0.0212465 	0 	-6.77153 	-2.07711 	-0.00411225 	2.36224e-20
0.0821549 	-0.0212465 	0 	-6.68234 	-2.07427 	-0.00752485 	3.14337e-20
0.0829333 	-0.0212465 	0 	-6.59099 	-2.0706 	-0.0109841 	6.91785e-21
0.0837118 	-0.0212465 	0 	-6.49595 	-2.06674 	-0.0143461 	1.16911e-21
0.0844902 	-0.0212465 	0 	-6.39881 	-2.06213 	-0.0176862 	9.42602e-22
0.0852687 	-0.0212465 	0 	-6.29961 	-2.05685 	-0.0210617 	3.49716e-21
0.0860471 	-0.0212465 	0 	-6.19678 	-2.05108 	-0.0243398 	2.44732e-20
0.0868256 	-0.0212465 	0 	-6.09207 	-2.04475 	-0.0275953 	2.14417e-20
0.087604 	-0.0212465 	0 	-5.98524 	-2.03787 	-0.0308725 	1.91798e-20
0.0883825 	-0.0212465 	0 	-5.87504 	-2.03027 	-0.0340535 	8.10544e-21
0.0891609 	-0.0212465 	0 	-5.76321 	-2.02228 	-0.0372137 	-4.3696e-21
0.0899394 	-0.0212465 	0 	-5.64897 	-2.01368 	-0.0403756 	-2.00774e-20
0.0907178 	-0.0212465 	0 	-5.53196 	-2.00446 	-0.0434539 	-3.32621e-20
0.0914962 	-0.0212465 	0 	-5.41347 	-1.99488 	-0.0465107 	-2.32077e-20
0.0922747 	-0.0212465 	0 	-5.2922 	-1.9846 	-0.0495454 	-2.19116e-20
0.0930531 	-0.0212465 	0 	-5.16891 	-1.97384 	-0.0525142 	-3.48413e-20
0.0938316 	-0.0212465 	0 	-5.04421 	-1.96263 	-0.0554775 	-4.18155e-20
0.09461 	-0.0212465 	0 	-4.91644 	-1.95081 	-0.0583582 	-3.04723e-20
0.0953885 	-0.0212465 	0 	-4.7874 	-1.93859 	-0.0612125 	-2.17695e-20
0.0961669 	-0.0212465 	0 	-4.65645 	-1.92586 	-0.064037 	-1.88132e-20
0.0969454 	-0.0212465 	0 	-4.52326 	-1.91254 	-0.0667954 	-1.03914e-20
0.0977238 	-0.0212465 	0 	-4.38903 	-1.89894 	-0.0695317 	-1.4932e-21
0.0985023 	-0.0212465 	0 	-4.25228 	-1.88464 	-0.0722051 	1.79388e-20
0.0992807 	-0.0212465 	0 	-4.11433 	-1.87 	-0.0748424 	2.60456e-20
0.100059 	-0.0212465 	0 	-3.97492 	-1.85494 	-0.0774379 	2.00939e-20
0.100838 	-0.0212465 	0 	-3.83354 	-1.8393 	-0.0799745 	1.06168e-20
0.101616 	-0.0212465 	0 	-3.69138 	-1.82342 	-0.0824898 	2.10645e-21
0.102394 	-0.0212465 	0 	-3.5471 	-1.80689 	-0.0849244 	1.88992e-21
0.103173 	-0.0212465 	0 	-3.40193 	-1.79007 	-0.0873373 	3.50048e-21
0.103951 	-0.0212465 	0 	-3.25547 	-1.77284 	-0.0896895 	1.07222e-20
0.10473 	-0.0212465 	0 	-3.1076 	-1.75511 	-0.091999 	1.18216e-20
0.105508 	-0.0212465 	0 	-2.95905 	-1.73705 	-0.0942749 	1.213e-20
0.106287 	-0.0212465 	0 	-2.80885 	-1.71859 	-0.0964725 	5.18335e-21
0.107065 	-0.0212465 	0 	-2.65814 	-1.69983 	-0.098658 	-1.67161e-21
0.107844 	-0.0212465 	0 	-2.50616 	-1.68058 	-0.100756 	-9.6885e-21
0.108622 	-0.0212465 	0 	-2.35346 	-1.66101 	-0.102836 	-1.53973e-20
0.1094 	-0.0212465 	0 	-2.20002 	-1.64113 	-0.104846 	-1.22836e-20
0.110179 	-0.0212465 	0 	-2.04563 	-1.62079 	-0.106821 	-4.26343e-21
0.110957 	-0.0212465 	0 	-1.89077 	-1.60008 	-0.108752 	-3.99098e-21
0.111736 	-0.0212465 	0 	-1.73512 	-1.57925 	-0.110612 	-1.10496e-20
0.112514 	-0.0212465 	0 	-1.57915 	-1.55807 	-0.112465 	-8.98376e-21
0.113293 	-0.0212465 	0 	-1.42241 	-1.53643 	-0.114209 	-3.0616e-21
0.114071 	-0.0212465 	0 	-1.26543 	-1.51459 	-0.115957 	0
0.11485 	-0.0212465 	0 	-1.10797 	-1.49241 	-0.117612 	0
0.115628 	-0.0212465 	0 	-0.950252 	-1.46994 	-0.119256 	7.57183e-22
0.116407 	-0.0212465 	0 	-0.792271 	-1.44725 	-0.120823 	2.37179e-21
0.117185 	-0.0212465 	0 	-0.634089 	-1.4242 	-0.122365 	6.18218e-21
0.117963 	-0.0212465 	0 	-0.475718 	-1.4009 	-0.123845 	5.56623e-21
0.118742 	-0.0212465 	0 	-0.31739 	-1.37741 	-0.125285 	1.29684e-21
0.11952 	-0.0212465 	0 	-0.158738 	-1.35338 	-0.12669 	2.216e-23
0.120299 	-0.0212465 	0 	-0.000570314 	-1.32966 	-0.128021 	7.69411e-23
0.121077 	-0.0212465 	0 	0.157759 	-1.30552 	-0.129356 	-3.64223e-23
0.121856 	-0.0212465 	0 	0.315947 	-1.281 	-0.130578 	-3.91162e-22
0.122634 	-0.0212465 	0 	0.47397 	-1.2564 	-0.131819 	1.7118e-21
0.123413 	-0.0212465 	0 	0.631735 	-1.2315 	-0.132956 	-2.40015e-23
0.124191 	-0.0212465 	0 	0.789224 	-1.20649 	-0.134103 	-3.20304e-21
0.124969 	-0.0212465 	0 	0.946386 	-1.18122 	-0.135154 	-2.08547e-21
0.125748 	-0.0212465 	0 	1.10315 	-1.15583 	-0.136207 	-7.03747e-21
0.126526 	-0.0212465 	0 	1.25954 	-1.13021 	-0.137172 	-6.2739e-21
0.127305 	-0.0212465 	0 	1.41538 	-1.10447 	-0.138135 	7.69476e-21
0.128083 	-0.0212465 	0 	1.57082 	-1.07854 	-0.139017 	9.46759e-21
0.128862 	-0.0212465 	0 	1.72556 	-1.0525 	-0.139892 	1.08487e-20
0.12964 	-0.0212465 	0 	1.87989 	-1.02628 	-0.140693 	9.30246e-21
0.130419 	-0.0212465 	0 	2.03337 	-0.99996 	-0.141482 	-1.47945e-20
0.131197 	-0.0212465 	0 	2.1864 	-0.973479 	-0.142202 	-2.17851e-20
0.131975 	-0.0212465 	0 	2.33846 	-0.946919 	-0.142905 	-9.63889e-21
0.132754 	-0.0212465 	0 	2.49006 	-0.920205 	-0.143544 	-6.96608e-21
0.133532 	-0.0212465 	0 	2.64056 	-0.893435 	-0.144165 	-6.9636e-21
0.134311 	-0.0212465 	0 	2.79056 	-0.866513 	-0.144725 	-7.6407e-21
0.135089 	-0.0212465 	0 	2.93939 	-0.839564 	-0.145266 	-7.39832e-21
0.135868 	-0.0212465 	0 	3.08765 	-0.812462 	-0.14575 	-7.36678e-21
0.136646 	-0.0212465 	0 	3.23469 	-0.78536 	-0.146215 	-5.76803e-21
0.137425 	-0.0212465 	0 	3.38106 	-0.758105 	-0.146624 	-6.28863e-22
0.138203 	-0.0212465 	0 	3.52622 	-0.730879 	-0.147014 	0
0.138981 	-0.0212465 	0 	3.67057 	-0.703496 	-0.147351 	0
0.13976 	-0.0212465 	0 	3.81376 	-0.676172 	-0.147671 	-5.69708e-22
0.140538 	-0.0212465 	0 	3.95598 	-0.648687 	-0.147938 	-3.02115e-21
0.141317 	-0.0212465 	0 	4.09713 	-0.621289 	-0.148189 	2.7391e-20
0.142095 	-0.0212465 	0 	4.23708 	-0.593727 	-0.148389 	2.79138e-20
0.142874 	-0.0212465 	0 	4.37614 	-0.566278 	-0.148575 	-2.8579e-21
0.143652 	-0.0212465 	0 	4.51372 	-0.538665 	-0.148709 	1.33337e-20
0.144431 	-0.0212465 	0 	4.65073 	-0.51097 	-0.148819 	5.13125e-20
0.145209 	-0.0212465 	0 	4.78575 	-0.483546 	-0.148906 	5.77572e-20
0.145987 	-0.0212465 	0 	4.92075 	-0.455462 	-0.148933 	2.46091e-20
0.146766 	-0.0212465 	0 	5.05304 	-0.428412 	-0.148985 	1.98378e-20
0.147544 	-0.0212465 	0 	5.18599 	-0.399932 	-0.148931 	2.9133e-20
0.148323 	-0.0212465 	0 	5.31548 	-0.373303 	-0.148952 	6.41008e-20
0.149101 	-0.0212465 	0 	5.44572 	-0.345067 	-0.148858 	3.84611e-20
0.14988 	-0.0212465 	0 	5.57297 	-0.31826 	-0.148812 	5.14272e-20
0.150658 	-0.0212465 	0 	5.70031 	-0.290424 	-0.148694 	9.96706e-21
0.151437 	-0.0212465 	0 	5.82545 	-0.263317 	-0.148572 	-7.93621e-20
0.152215 	-0.0212465 	0 	5.94987 	-0.235797 	-0.148427 	-7.66248e-20
0.152993 	-0.0212465 	0 	6.07285 	-0.208507 	-0.148237 	-1.68514e-20
0.153772 	-0.0212465 	0 	6.19442 	-0.181069 	-0.148046 	3.79496e-20
0.15455 	-0.0212465 	0 	6.31527 	-0.153513 	-0.147794 	9.57501e-20
0.155329 	-0.0212465 	0 	6.43381 	-0.126526 	-0.14758 	9.86876e-20
0.156107 	-0.0212465 	0 	6.55259 	-0.0985062 	-0.147256 	3.18625e-21
0.156886 	-0.0212465 	0 	6.66799 	-0.072194 	-0.147034 	-6.68956e-20
0.157664 	-0.0212465 	0 	6.78405 	-0.0443321 	-0.146687 	-4.5274e-20
0.158443 	-0.0212465 	0 	6.89698 	-0.0180966 	-0.146416 	-3.17246e-20
0.159221 	-0.0212465 	0 	7.00984 	0.00917255 	-0.146081 	-5.48325e-20
0.159999 	-0.0212465 	0 	7.12077 	0.0357425 	-0.145729 	-1.29169e-19
0.160778 	-0.0212465 	0 	7.23053 	0.0626674 	-0.145385 	-1.1518e-19
0.161556 	-0.0212465 	0 	7.33952 	0.0897391 	-0.144956 	6.65717e-20
0.162335 	-0.0212465 	0 	7.44612 	0.11606 	-0.144606 	1.66636e-19
0.163113 	-0.0212465 	0 	7.55316 	0.143631 	-0.144117 	3.59164e-20
0.163892 	-0.0212465 	0 	7.65654 	0.169141 	-0.143774 	2.96705e-20
0.16467 	-0.0212465 	0 	7.76048 	0.196189 	-0.143308 	6.1116e-20
0.165449 	-0.0212465 	0 	7.86183 	0.221897 	-0.142894 	2.32344e-19
