0.0292206 	-0.0190101 	0 	-7.0071 	-0.812361 	0.277969 	7.81924e-21
0.029999 	-0.0190101 	0 	-7.02885 	-0.836652 	0.276928 	-7.33115e-22
0.0307774 	-0.0190101 	0 	-7.05116 	-0.860822 	0.275691 	-3.27413e-21
0.0315559 	-0.0190101 	0 	-7.07396 	-0.88487 	0.274279 	-1.44026e-20
0.0323343 	-0.0190101 	0 	-7.09722 	-0.908788 	0.27271 	0
0.0331128 	-0.0190101 	0 	-7.12086 	-0.93257 	0.270999 	1.08914e-20
0.0338912 	-0.0190101 	0 	-7.14484 	-0.956208 	0.269157 	6.49526e-21
0.0346697 	-0.0190101 	0 	-7.1691 	-0.979695 	0.267196 	9.82524e-21
0.0354481 	-0.0190101 	0 	-7.19357 	-1.00302 	0.265122 	7.30171e-21
0.0362266 	-0.0190101 	0 	-7.21822 	-1.02618 	0.262941 	-5.06405e-22
0.037005 	-0.0190101 	0 	-7.24296 	-1.04916 	0.260659 	-5.23325e-21
0.0377835 	-0.0190101 	0 	-7.26775 	-1.07195 	0.258278 	5.8994e-21
0.0385619 	-0.0190101 	0 	-7.29253 	-1.09454 	0.255798 	-1.17744e-20
0.0393404 	-0.0190101 	0 	-7.31722 	-1.11692 	0.25322 	-1.17189e-21
0.0401188 	-0.0190101 	0 	-7.34177 	-1.13907 	0.250544 	1.59286e-22
0.0408972 	-0.0190101 	0 	-7.3661 	-1.16099 	0.24777 	2.45796e-22
0.0416757 	-0.0190101 	0 	-7.39016 	-1.18267 	0.244896 	-1.31713e-21
0.0424541 	-0.0190101 	0 	-7.41387 	-1.20408 	0.24192 	-2.06301e-22
0.0432326 	-0.0190101 	0 	-7.43717 	-1.22522 	0.238831 	5.50343e-22
0.044011 	-0.0190101 	0 	-7.45992 	-1.24611 	0.235653 	-2.20593e-21
0.0447895 	-0.0190101 	0 	-7.4821 	-1.26667 	0.232353 	-4.87439e-21
0.0455679 	-0.0190101 	0 	-7.50363 	-1.28691 	0.228943 	0
0.0463464 	-0.0190101 	0 	-7.52441 	-1.30683 	0.225421 	-1.82617e-20
0.0471248 	-0.0190101 	0 	-7.54432 	-1.32646 	0.221793 	-4.04236e-21
0.0479033 	-0.0190101 	0 	-7.56328 	-1.34567 	0.218037 	2.19251e-20
0.0486817 	-0.0190101 	0 	-7.58124 	-1.36453 	0.214169 	2.6397e-21
0.0494602 	-0.0190101 	0 	-7.59813 	-1.38295 	0.210168 	1.54849e-20
0.0502386 	-0.0190101 	0 	-7.61371 	-1.40113 	0.206104 	-1.14713e-20
0.051017 	-0.0190101 	0 	-7.62802 	-1.41878 	0.201892 	9.86705e-21
0.0517955 	-0.0190101 	0 	-7.64097 	-1.43602 	0.197573 	7.40472e-21
0.0525739 	-0.0190101 	0 	-7.65238 	-1.4529 	0.193165 	3.9314e-21
0.0533524 	-0.0190101 	0 	-7.6622 	-1.46923 	0.18863 	-3.06422e-21
0.0541308 	-0.0190101 	0 	-7.67043 	-1.4851 	0.183989 	-6.54707e-21
0.0549093 	-0.0190101 	0 	-7.67681 	-1.50061 	0.179291 	8.24456e-21
0.0556877 	-0.0190101 	0 	-7.68136 	-1.51552 	0.174465 	8.30884e-21
0.0564662 	-0.0190101 	0 	-7.68411 	-1.5298 	0.169509 	7.55908e-21
0.0572446 	-0.0190101 	0 	-7.68465 	-1.54396 	0.164585 	-6.11451e-21
0.0580231 	-0.0190101 	0 	-7.68324 	-1.55736 	0.159508 	-6.26763e-22
0.0588015 	-0.0190101 	0 	-7.67965 	-1.57035 	0.154396 	-5.58074e-21
0.0595799 	-0.0190101 	0 	-7.6738 	-1.58267 	0.149174 	5.31433e-21
0.0603584 	-0.0190101 	0 	-7.66578 	-1.59431 	0.143859 	5.92355e-21
0.0611368 	-0.0190101 	0 	-7.65523 	-1.60583 	0.138589 	4.92472e-21
0.0619153 	-0.0190101 	0 	-7.64244 	-1.61637 	0.133162 	8.03805e-22
0.0626937 	-0.0190101 	0 	-7.62703 	-1.62678 	0.127795 	-3.44481e-20
0.0634722 	-0.0190101 	0 	-7.60923 	-1.63626 	0.12229 	-5.85685e-21
0.0642506 	-0.0190101 	0 	-7.58877 	-1.64547 	0.116829 	-1.72175e-20
0.0650291 	-0.0190101 	0 	-7.56577 	-1.65383 	0.111257 	1.15334e-20
0.0658075 	-0.0190101 	0 	-7.54005 	-1.66186 	0.10573 	4.0973e-22
0.066586 	-0.0190101 	0 	-7.5117 	-1.66906 	0.100102 	2.79445e-20
0.0673644 	-0.0190101 	0 	-7.48057 	-1.67593 	0.0945343 	1.55265e-20
0.0681429 	-0.0190101 	0 	-7.44673 	-1.68189 	0.0888609 	2.44063e-20
0.0689213 	-0.0190101 	0 	-7.41006 	-1.68767 	0.0832746 	1.28676e-21
0.0696998 	-0.0190101 	0 	-7.37064 	-1.69233 	0.0775684 	2.30719e-21
0.0704782 	-0.0190101 	0 	-7.32833 	-1.69705 	0.0719827 	-3.34949e-20
0.0712566 	-0.0190101 	0 	-7.28324 	-1.70036 	0.0662561 	5.75567e-21
0.0720351 	-0.0190101 	0 	-7.23524 	-1.70408 	0.060688 	5.54198e-21
0.0728135 	-0.0190101 	0 	-7.18439 	-1.70638 	0.0550118 	1.15584e-21
0.073592 	-0.0190101 	0 	-7.1307 	-1.70876 	0.049417 	-2.61329e-21
0.0743704 	-0.0190101 	0 	-7.07407 	-1.71019 	0.0438236 	-1.35306e-20
0.0751489 	-0.0190101 	0 	-7.01457 	-1.71078 	0.0381751 	1.91576e-20
0.0759273 	-0.0190101 	0 	-6.95222 	-1.71146 	0.0326553 	2.86973e-21
0.0767058 	-0.0190101 	0 	-6.88694 	-1.71065 	0.0270368 	4.48451e-21
0.0774842 	-0.0190101 	0 	-6.81888 	-1.71027 	0.0215494 	4.81587e-23
0.0782627 	-0.0190101 	0 	-6.74789 	-1.70883 	0.0160674 	-1.42922e-20
0.0790411 	-0.0190101 	0 	-6.67402 	-1.70634 	0.0105291 	-3.33268e-21
0.0798196 	-0.0190101 	0 	-6.59745 	-1.70435 	0.00514622 	-1.83663e-20
0.080598 	-0.0190101 	0 	-6.51793 	-1.7009 	-0.000279952 	1.13147e-20
0.0813764 	-0.0190101 	0 	-6.43566 	-1.69704 	-0.00567572 	0
0.0821549 	-0.0190101 	0 	-6.35073 	-1.69329 	-0.0109591 	-1.59245e-20
0.0829333 	-0.0190101 	0 	-6.26286 	-1.68804 	-0.0162848 	-1.27143e-20
0.0837118 	-0.0190101 	0 	-6.17237 	-1.6826 	-0.0215506 	-5.7487e-21
0.0844902 	-0.0190101 	0 	-6.07932 	-1.67723 	-0.0267146 	-1.58533e-21
0.0852687 	-0.0190101 	0 	-5.98338 	-1.67035 	-0.0319049 	8.87241e-21
0.0860471 	-0.0190101 	0 	-5.88489 	-1.66311 	-0.0370484 	-4.56184e-21
0.0868256 	-0.0190101 	0 	-5.78403 	-1.65624 	-0.0420784 	2.92633e-20
0.087604 	-0.0190101 	0 	-5.68038 	-1.64796 	-0.047102 	-1.28978e-20
0.0883825 	-0.0190101 	0 	-5.57417 	-1.63874 	-0.0521197 	-4.79066e-21
0.0891609 	-0.0190101 	0 	-5.46575 	-1.63022 	-0.0570032 	-8.83758e-22
0.0899394 	-0.0190101 	0 	-5.35492 	-1.62103 	-0.0618338 	-4.2317e-22
0.0907178 	-0.0190101 	0 	-5.2414 	-1.6103 	-0.0666759 	5.74541e-21
0.0914962 	-0.0190101 	0 	-5.1257 	-1.59948 	-0.0714362 	1.77492e-21
0.0922747 	-0.0190101 	0 	-5.00793 	-1.58897 	-0.0760939 	-1.09938e-20
0.0930531 	-0.0190101 	0 	-4.88783 	-1.57754 	-0.0807074 	-1.21797e-20
0.0938316 	-0.0190101 	0 	-4.76533 	-1.56491 	-0.0852933 	3.39902e-21
0.09461 	-0.0190101 	0 	-4.64085 	-1.55221 	-0.089795 	-3.9508e-21
0.0953885 	-0.0190101 	0 	-4.51452 	-1.53975 	-0.094199 	-1.30012e-21
0.0961669 	-0.0190101 	0 	-4.38615 	-1.52663 	-0.0985471 	-1.17366e-20
0.0969454 	-0.0190101 	0 	-4.25553 	-1.51221 	-0.102851 	8.62486e-22
0.0977238 	-0.0190101 	0 	-4.12309 	-1.49737 	-0.107082 	1.55398e-21
0.0985023 	-0.0190101 	0 	-3.98907 	-1.48301 	-0.111209 	-9.49288e-22
0.0992807 	-0.0190101 	0 	-3.85337 	-1.46829 	-0.115263 	0
0.100059 	-0.0190101 	0 	-3.7158 	-1.45265 	-0.119265 	3.33167e-20
0.100838 	-0.0190101 	0 	-3.57645 	-1.43615 	-0.123192 	-8.46903e-21
0.101616 	-0.0190101 	0 	-3.43558 	-1.41927 	-0.127042 	1.14043e-20
0.102394 	-0.0190101 	0 	-3.29345 	-1.40279 	-0.130797 	4.9951e-21
0.103173 	-0.0190101 	0 	-3.14995 	-1.38598 	-0.134476 	-1.23914e-20
0.103951 	-0.0190101 	0 	-3.00502 	-1.36854 	-0.138093 	1.61841e-20
0.10473 	-0.0190101 	0 	-2.85864 	-1.3503 	-0.141634 	2.28073e-20
0.105508 	-0.0190101 	0 	-2.71101 	-1.33158 	-0.145092 	0
0.106287 	-0.0190101 	0 	-2.56227 	-1.31256 	-0.14847 	-9.24084e-22
0.107065 	-0.0190101 	0 	-2.41267 	-1.29386 	-0.151761 	-1.02867e-20
0.107844 	-0.0190101 	0 	-2.26207 	-1.27482 	-0.154976 	-1.82242e-22
0.108622 	-0.0190101 	0 	-2.11048 	-1.25527 	-0.158119 	-8.80459e-21
0.1094 	-0.0190101 	0 	-1.95796 	-1.23521 	-0.161191 	-1.28367e-22
0.110179 	-0.0190101 	0 	-1.80456 	-1.21466 	-0.164177 	0
0.110957 	-0.0190101 	0 	-1.65041 	-1.19371 	-0.167078 	0
0.111736 	-0.0190101 	0 	-1.4956 	-1.17249 	-0.169902 	-6.40892e-22
0.112514 	-0.0190101 	0 	-1.34032 	-1.15136 	-0.172646 	-5.29439e-22
0.113293 	-0.0190101 	0 	-1.18457 	-1.13011 	-0.175314 	-9.17398e-22
0.114071 	-0.0190101 	0 	-1.02834 	-1.10857 	-0.177905 	3.09507e-21
0.11485 	-0.0190101 	0 	-0.871644 	-1.08656 	-0.180424 	-4.10118e-23
0.115628 	-0.0190101 	0 	-0.714585 	-1.06425 	-0.182867 	-2.09171e-22
0.116407 	-0.0190101 	0 	-0.557249 	-1.04169 	-0.185234 	-2.18821e-21
0.117185 	-0.0190101 	0 	-0.399698 	-1.0189 	-0.187525 	-1.61857e-21
0.117963 	-0.0190101 	0 	-0.241931 	-0.995731 	-0.189734 	1.80605e-22
0.118742 	-0.0190101 	0 	-0.0840585 	-0.972319 	-0.191867 	-6.98504e-24
0.11952 	-0.0190101 	0 	0.0738546 	-0.948707 	-0.193927 	-1.53381e-23
0.120299 	-0.0190101 	0 	0.23175 	-0.924902 	-0.195915 	4.39469e-22
0.121077 	-0.0190101 	0 	0.389464 	-0.901199 	-0.197834 	4.28611e-22
0.121856 	-0.0190101 	0 	0.547057 	-0.877304 	-0.199684 	0
0.122634 	-0.0190101 	0 	0.704483 	-0.853219 	-0.201464 	0
0.123413 	-0.0190101 	0 	0.861688 	-0.828951 	-0.203175 	-2.21118e-21
0.124191 	-0.0190101 	0 	1.01866 	-0.804389 	-0.204817 	-2.28538e-23
0.124969 	-0.0190101 	0 	1.17531 	-0.779665 	-0.206391 	-2.64289e-21
0.125748 	-0.0190101 	0 	1.33159 	-0.75479 	-0.207899 	4.25324e-21
0.126526 	-0.0190101 	0 	1.48746 	-0.729773 	-0.209341 	1.7587e-21
0.127305 	-0.0190101 	0 	1.64287 	-0.70462 	-0.210717 	1.1806e-21
0.128083 	-0.0190101 	0 	1.79778 	-0.679338 	-0.212028 	2.00201e-21
0.128862 	-0.0190101 	0 	1.95216 	-0.653935 	-0.213275 	5.87639e-21
0.12964 	-0.0190101 	0 	2.10595 	-0.628417 	-0.214458 	-7.09803e-21
0.130419 	-0.0190101 	0 	2.25913 	-0.602789 	-0.215578 	-1.11336e-21
0.131197 	-0.0190101 	0 	2.41165 	-0.577061 	-0.216636 	-7.6396e-22
0.131975 	-0.0190101 	0 	2.56348 	-0.551236 	-0.217632 	4.12242e-21
0.132754 	-0.0190101 	0 	2.71458 	-0.525323 	-0.218568 	-4.12675e-21
0.133532 	-0.0190101 	0 	2.86492 	-0.499326 	-0.219445 	1.43701e-21
0.134311 	-0.0190101 	0 	3.01447 	-0.473252 	-0.220263 	-4.72887e-22
0.135089 	-0.0190101 	0 	3.16319 	-0.447108 	-0.221023 	1.36783e-21
0.135868 	-0.0190101 	0 	3.31106 	-0.420898 	-0.221727 	-1.24035e-21
0.136646 	-0.0190101 	0 	3.45805 	-0.394629 	-0.222376 	-1.75293e-21
0.137425 	-0.0190101 	0 	3.60412 	-0.368307 	-0.22297 	-3.37461e-21
0.138203 	-0.0190101 	0 	3.74925 	-0.341936 	-0.223512 	-1.79502e-21
0.138981 	-0.0190101 	0 	3.89341 	-0.315525 	-0.224001 	-1.75044e-21
0.13976 	-0.0190101 	0 	4.03659 	-0.289076 	-0.22444 	-4.04559e-21
0.140538 	-0.0190101 	0 	4.17876 	-0.262596 	-0.224829 	-5.87984e-21
0.141317 	-0.0190101 	0 	4.31989 	-0.23609 	-0.225169 	1.4214e-21
0.142095 	-0.0190101 	0 	4.45998 	-0.209563 	-0.225462 	4.58926e-21
0.142874 	-0.0190101 	0 	4.59898 	-0.18302 	-0.225709 	2.10464e-21
0.143652 	-0.0190101 	0 	4.7369 	-0.156466 	-0.22591 	4.99853e-21
0.144431 	-0.0190101 	0 	4.8737 	-0.129906 	-0.226067 	5.72697e-21
0.145209 	-0.0190101 	0 	5.00938 	-0.103344 	-0.22618 	-5.37118e-21
0.145987 	-0.0190101 	0 	5.14392 	-0.0767849 	-0.226252 	-4.47663e-21
0.146766 	-0.0190101 	0 	5.27731 	-0.0502096 	-0.226282 	-1.23068e-20
0.147544 	-0.0190101 	0 	5.40944 	-0.0236962 	-0.226271 	-1.9484e-20
0.148323 	-0.0190101 	0 	5.54039 	0.00283018 	-0.226221 	-8.77467e-21
0.149101 	-0.0190101 	0 	5.67014 	0.029336 	-0.226134 	4.41668e-21
0.14988 	-0.0190101 	0 	5.79869 	0.0558183 	-0.22601 	6.42726e-21
0.150658 	-0.0190101 	0 	5.92602 	0.0822733 	-0.225852 	2.45862e-21
0.151437 	-0.0190101 	0 	6.05212 	0.108697 	-0.225659 	1.24683e-23
0.152215 	-0.0190101 	0 	6.177 	0.135086 	-0.225434 	-3.39257e-21
0.152993 	-0.0190101 	0 	6.30064 	0.161438 	-0.225177 	-1.73087e-21
0.153772 	-0.0190101 	0 	6.42304 	0.18775 	-0.224889 	1.25007e-20
0.15455 	-0.0190101 	0 	6.54418 	0.214017 	-0.224572 	3.34183e-22
0.155329 	-0.0190101 	0 	6.66408 	0.240238 	-0.224227 	-3.49879e-20
0.156107 	-0.0190101 	0 	6.78273 	0.266526 	-0.223849 	-2.14187e-20
0.156886 	-0.0190101 	0 	6.89997 	0.292554 	-0.223456 	-1.90896e-22
0.157664 	-0.0190101 	0 	7.01594 	0.318616 	-0.223031 	6.02511e-21
0.158443 	-0.0190101 	0 	7.13063 	0.34462 	-0.222581 	6.81494e-21
0.159221 	-0.0190101 	0 	7.24407 	0.370565 	-0.222109 	2.50146e-21
0.159999 	-0.0190101 	0 	7.35624 	0.396449 	-0.221616 	7.26987e-21
0.160778 	-0.0190101 	0 	7.46714 	0.42227 	-0.221102 	5.74513e-21
0.161556 	-0.0190101 	0 	7.57679 	0.448026 	-0.220569 	3.8036e-20
0.162335 	-0.0190101 	0 	7.68518 	0.473778 	-0.220015 	1.26593e-20
0.163113 	-0.0190101 	0 	7.79227 	0.499555 	-0.21944 	1.01877e-20
0.163892 	-0.0190101 	0 	7.89795 	0.524932 	-0.218868 	1.89076e-20
0.16467 	-0.0190101 	0 	8.00237 	0.550405 	-0.218265 	2.62162e-20
0.165449 	-0.0190101 	0 	8.10554 	0.575806 	-0.217648 	-2.77769e-20
0.166227 	-0.0190101 	0 	8.20748 	0.601135 	-0.217017 	-8.42418e-22
0.167006 	-0.0190101 	0 	8.30818 	0.62639 	-0.216374 	5.04422e-21
0.167784 	-0.0190101 	0 	8.40764 	0.651644 	-0.215715 	0
0.168562 	-0.0190101 	0 	8.50586 	0.677014 	-0.215037 	0
0.169341 	-0.0190101 	0 	8.60266 	0.701847 	-0.214377 	0
0.170119 	-0.0190101 	0 	8.69823 	0.726719 	-0.213697 	0
0.170898 	-0.0190101 	0 	8.79258 	0.75159 	-0.213002 	6.56463e-21
0.171676 	-0.0190101 	0 	8.88573 	0.776387 	-0.2123 	1.1007e-20
0.172455 	-0.0190101 	0 	8.97768 	0.801136 	-0.211592 	4.66568e-20
0.173233 	-0.0190101 	0 	9.06841 	0.826062 	-0.210868 	-2.02205e-21
0.174012 	-0.0190101 	0 	9.15782 	0.850593 	-0.210162 	-1.71232e-20
0.17479 	-0.0190101 	0 	9.24597 	0.874903 	-0.209463 	3.88638e-22
0.175568 	-0.0190101 	0 	9.33292 	0.899318 	-0.208747 	-3.77271e-20
0.176347 	-0.0190101 	0 	9.41871 	0.92366 	-0.208031 	9.87813e-21
0.177125 	-0.0190101 	0 	9.50334 	0.948065 	-0.20731 	4.55319e-20
0.177904 	-0.0190101 	0 	9.58681 	0.97255 	-0.206585 	6.54643e-21
0.178682 	-0.0190101 	0 	9.66895 	0.996499 	-0.205889 	-2.40724e-20
0.179461 	-0.0190101 	0 	9.74995 	1.02038 	-0.205192 	8.00682e-21
0.180239 	-0.0190101 	0 	9.82982 	1.04435 	-0.204479 	1.13147e-19
0.181018 	-0.0190101 	0 	9.90858 	1.06832 	-0.203763 	-4.51925e-20
0.181796 	-0.0190101 	0 	9.98623 	1.09244 	-0.203038 	3.262e-20
0.182574 	-0.0190101 	0 	10.0627 	1.11618 	-0.202331 	5.27067e-20
0.183353 	-0.0190101 	0 	10.1379 	1.13963 	-0.201635 	-5.5844e-20
0.184131 	-0.0190101 	0 	10.2121 	1.16319 	-0.200917 	3.15838e-21
0.18491 	-0.0190101 	0 	10.2853 	1.18683 	-0.200185 	8.22699e-21
0.185688 	-0.0190101 	0 	10.3573 	1.21058 	-0.199437 	2.57693e-20
0.186467 	-0.0190101 	0 	10.4282 	1.23393 	-0.1987 	6.02645e-21
0.187245 	-0.0190101 	0 	10.4981 	1.257 	-0.197963 	-6.31696e-21
0.188024 	-0.0190101 	0 	10.5668 	1.28016 	-0.197189 	-7.59168e-20
0.188802 	-0.0190101 	0 	10.6346 	1.30354 	-0.196375 	4.04365e-21
0.18958 	-0.0190101 	0 	10.7014 	1.3269 	-0.195529 	2.53443e-20
0.190359 	-0.0190101 	0 	10.767 	1.34968 	-0.194679 	6.51519e-20
0.191137 	-0.0190101 	0 	10.8316 	1.37235 	-0.19379 	1.69102e-19
0.191916 	-0.0190101 	0 	10.8953 	1.39526 	-0.19281 	8.47066e-20
0.192694 	-0.0190101 	0 	10.958 	1.41828 	-0.19175 	2.49397e-20
0.193473 	-0.0190101 	0 	11.0197 	1.44095 	-0.190626 	7.90291e-21
0.194251 	-0.0190101 	0 	11.0805 	1.46325 	-0.189427 	0
0.19503 	-0.0190101 	0 	11.1403 	1.48561 	-0.188094 	0
0.195808 	-0.0190101 	0 	11.1993 	1.50824 	-0.186565 	-5.20283e-20
0.196586 	-0.0190101 	0 	11.2574 	1.53068 	-0.184876 	-3.16346e-20
0.197365 	-0.0190101 	0 	11.3145 	1.55259 	-0.183015 	-6.10617e-20
0.198143 	-0.0190101 	0 	11.3708 	1.57447 	-0.180923 	9.15998e-20
0.198922 	-0.0190101 	0 	11.4261 	1.59675 	-0.178433 	5.14317e-20
0.1997 	-0.0190101 	0 	11.4807 	1.61896 	-0.175625 	1.51166e-20
0.200479 	-0.0190101 	0 	11.5342 	1.64064 	-0.172475 	-5.83618e-20
0.201257 	-0.0190101 	0 	11.5867 	1.66239 	-0.168913 	9.10792e-20
0.202036 	-0.0190101 	0 	11.6385 	1.68477 	-0.164709 	7.52525e-21
0.202814 	-0.0190101 	0 	11.6877 	1.70715 	-0.160019 	1.25319e-20
0.203592 	-0.0190101 	0 	11.7372 	1.7295 	-0.154862 	-2.62559e-21
0.204371 	-0.0190101 	0 	11.7907 	1.75289 	-0.149173 	-9.01889e-20
0.205149 	-0.0190101 	0 	11.8094 	1.77459 	-0.142758 	-3.28435e-21
0.205928 	-0.0190101 	0 	11.8679 	1.80028 	-0.137278 	-5.25647e-20
0.206706 	-0.0190101 	0 	11.9374 	1.82278 	-0.130759 	-9.8562e-19
0.207485 	-0.0190101 	0 	11.9422 	1.84965 	-0.124142 	9.5275e-20
0.208263 	-0.0190101 	0 	11.9749 	1.87524 	-0.117555 	0
0.209042 	-0.0190101 	0 	12.008 	1.90107 	-0.110961 	3.48292e-19
0.20982 	-0.0190101 	0 	12.0361 	1.92751 	-0.104436 	5.58442e-19
0.210598 	-0.0190101 	0 	12.0622 	1.9542 	-0.0978866 	1.84344e-19
0.211377 	-0.0190101 	0 	12.086 	1.98154 	-0.0913449 	0
0.212155 	-0.0190101 	0 	12.1076 	2.00881 	-0.0848532 	-8.77057e-20
0.212934 	-0.0190101 	0 	12.1271 	2.03646 	-0.0783621 	-1.31413e-18
0.213712 	-0.0190101 	0 	12.1442 	2.06489 	-0.0718226 	9.92235e-20
0.214491 	-0.0190101 	0 	12.1592 	2.09326 	-0.0653028 	3.10936e-19
0.215269 	-0.0190101 	0 	12.1719 	2.12203 	-0.0587749 	-3.24574e-21
0.216048 	-0.0190101 	0 	12.1835 	2.15097 	-0.0522095 	-6.99158e-20
0.216826 	-0.0190101 	0 	12.1925 	2.18003 	-0.0456633 	-2.09843e-20
0.217605 	-0.0190101 	0 	12.1995 	2.20944 	-0.0390527 	-7.38758e-20
0.218383 	-0.0190101 	0 	12.2042 	2.23947 	-0.0323822 	-4.71913e-19
0.219161 	-0.0190101 	0 	12.2066 	2.26912 	-0.0257336 	-1.2853e-19
0.21994 	-0.0190101 	0 	12.2069 	2.29934 	-0.0190179 	7.34113e-19
0.220718 	-0.0190101 	0 	12.2051 	2.32974 	-0.0122477 	4.88585e-19
0.221497 	-0.0190101 	0 	12.2014 	2.36023 	-0.00544163 	-1.73302e-18
0.222275 	-0.0190101 	0 	12.1959 	2.39112 	0.00143031 	7.52124e-19
0.223054 	-0.0190101 	0 	12.1879 	2.42175 	0.00830223 	4.94051e-18
0.223832 	-0.0190101 	0 	12.1773 	2.45306 	0.0152821 	-9.82059e-19
0.224611 	-0.0190101 	0 	12.1647 	2.48432 	0.0223022 	-1.72385e-18
0.225389 	-0.0190101 	0 	12.1492 	2.51591 	0.029375 	-6.14088e-19
0.226167 	-0.0190101 	0 	12.1326 	2.54754 	0.0364899 	1.22432e-18
0.226946 	-0.0190101 	0 	12.1133 	2.57932 	0.0436679 	3.44235e-18
0.227724 	-0.0190101 	0 	12.092 	2.61145 	0.0509111 	1.14846e-18
0.228503 	-0.0190101 	0 	12.0686 	2.64332 	0.0581636 	5.51903e-18
0.229281 	-0.0190101 	0 	12.0418 	2.67584 	0.0655228 	-4.17685e-20
0.23006 	-0.0190101 	0 	12.0126 	2.70826 	0.0729155 	-4.12535e-19
0.230838 	-0.0190101 	0 	11.9817 	2.74087 	0.080357 	-6.70381e-19
0.231617 	-0.0190101 	0 	11.9487 	2.77353 	0.0878336 	-1.16238e-19
0.232395 	-0.0190101 	0 	11.9135 	2.80635 	0.0953738 	-1.46436e-19
0.233173 	-0.0190101 	0 	11.8757 	2.83925 	0.102948 	5.14483e-20
0.233952 	-0.0190101 	0 	11.8351 	2.87235 	0.110576 	1.56336e-18
0.23473 	-0.0190101 	0 	11.7917 	2.90554 	0.118262 	1.41175e-18
0.235509 	-0.0190101 	0 	11.7459 	2.93886 	0.125981 	3.89492e-19
0.236287 	-0.0190101 	0 	11.6988 	2.97214 	0.133722 	-1.23138e-18
0.237066 	-0.0190101 	0 	11.6491 	3.00549 	0.141514 	-1.45225e-18
0.237844 	-0.0190101 	0 	11.5967 	3.03895 	0.149339 	-2.25325e-18
0.238623 	-0.0190101 	0 	11.5412 	3.07247 	0.157196 	-4.51881e-19
0.239401 	-0.0190101 	0 	11.4827 	3.10608 	0.165104 	-9.64839e-19
0.240179 	-0.0190101 	0 	11.4228 	3.13967 	0.173027 	-1.3528e-18
0.240958 	-0.0190101 	0 	11.3603 	3.17327 	0.180975 	-7.63016e-19
0.241736 	-0.0190101 	0 	11.2955 	3.20659 	0.188919 	-2.28865e-19
0.242515 	-0.0190101 	0 	11.2285 	3.24043 	0.19695 	5.67247e-18
0.243293 	-0.0190101 	0 	11.1572 	3.27367 	0.204932 	1.83489e-19
0.244072 	-0.0190101 	0 	11.0828 	3.30734 	0.212989 	9.30537e-19
0.24485 	-0.0190101 	0 	11.0086 	3.3407 	0.221025 	-9.82951e-19
0.245629 	-0.0190101 	0 	10.9311 	3.37398 	0.229094 	5.27364e-19
0.246407 	-0.0190101 	0 	10.8501 	3.40686 	0.237115 	-1.37583e-19
0.247185 	-0.0190101 	0 	10.7665 	3.43972 	0.245157 	-9.39226e-19
0.247964 	-0.0190101 	0 	10.6792 	3.4725 	0.253222 	-5.87494e-19
0.248742 	-0.0190101 	0 	10.5912 	3.50484 	0.261248 	-3.64772e-20
0.249521 	-0.0190101 	0 	10.4998 	3.53723 	0.2693 	0
0.250299 	-0.0190101 	0 	10.4057 	3.56782 	0.277143 	1.01656e-18
0.251078 	-0.0190101 	0 	10.3094 	3.60019 	0.285231 	9.23268e-19
0.251856 	-0.0190101 	0 	10.2085 	3.63042 	0.293083 	3.18912e-19
0.252635 	-0.0190101 	0 	10.1054 	3.66047 	0.300917 	-1.38294e-18
0.253413 	-0.0190101 	0 	10.0008 	3.69024 	0.308741 	-6.78528e-18
0.254191 	-0.0190101 	0 	9.89255 	3.71513 	0.315947 	7.93108e-19
0.25497 	-0.0190101 	0 	9.78263 	3.74599 	0.323959 	2.53279e-18
0.255748 	-0.0190101 	0 	9.66709 	3.77015 	0.331132 	3.90043e-18
0.256527 	-0.0190101 	0 	9.54921 	3.79418 	0.338297 	6.54785e-18
0.257305 	-0.0190101 	0 	9.43029 	3.81771 	0.345428 	1.10411e-17
0.258084 	-0.0190101 	0 	9.30567 	3.82583 	0.350701 	4.906e-18
0.258862 	-0.0190101 	0 	9.1807 	3.8509 	0.358078 	9.68421e-18
0.259641 	-0.0190101 	0 	9.04834 	3.85738 	0.363229 	5.96539e-18
0.260419 	-0.0190101 	0 	8.91575 	3.86297 	0.368302 	-2.00664e-18
0.261197 	-0.0190101 	0 	8.78004 	3.86779 	0.37331 	-1.44358e-17
0.261976 	-0.0190101 	0 	8.63633 	3.80599 	0.369808 	-1.17594e-17
0.262754 	-0.0190101 	0 	8.49287 	3.79376 	0.372733 	-8.86975e-18
0.263533 	-0.0190101 	0 	8.34059 	3.72345 	0.368256 	-3.09648e-18
0.264311 	-0.0190101 	0 	8.18789 	2.99126 	0.296266 	5.88045e-18
0.26509 	-0.0190101 	0 	8.03642 	3.37176 	0.337691 	6.72962e-17
0.265868 	-0.0190101 	0 	7.87096 	2.1161 	0.212192 	4.6247e-17
0.266647 	-0.0190101 	0 	7.70167 	0.758285 	0.0762761 	0
0.00041805 	-0.0186906 	0 	-6.71197 	-0.00314134 	-0.017312 	2.57489e-20
0.00119649 	-0.0186906 	0 	-6.71452 	-0.01329 	-0.000822816 	8.60784e-21
0.00197494 	-0.0186906 	0 	-6.71688 	-0.0250407 	0.0168926 	1.63996e-20
0.00275338 	-0.0186906 	0 	-6.71863 	-0.037534 	0.0338249 	1.00891e-21
